0x3d7098bf88675f09fb0c1c746dbe41af2686387a,20000,No
0xced3ade36b4f87678e8faf7a85aa9fdaa63869bc,58366.7578167055,No
0xf224ada45e2db91fabdb7b9a1e78eaf7d5132889,13586.5262692224,No
0xa1958a37c21372482deff4618baebbec23c9a449,36364.2627538465,No
0x5986759cd05cb157bfdd9c4fc341697053980a4a,35035,No
0x9038c65b2b008d4f871a582d4aa0974c05be5d62,35268.8280167656,No
0xc9ac7d67d204257cb1063c710630c676e05fb378,11282.6043975173,No
0x66422a46a2767a339ba6f8b1647f88bce01cb56e,32138.1677461559,No
0xac5201f9e7d908a9877929807cd878051b7f2d50,160005.50508372,No
0xc279c8b5ce0128c99f9fc4671356e70a63ded798,6043.06267903057,No
0x27fdd09efb84b238454f00795bb1399c3ada7a02,121552.37075533,No
0x17e33637f6b64e9082ea499481b6e6ebae7eea23,35169.7239532289,No
0x1ec1ccef3e1735bda3f4ba698e8a524aa7c93274,66949.9367601059,No
0x08fa92b8754f13b9c3983eaac86f945bceb8491f,600,No
0x3730aad4646632299872e38b40436a2fecd1e9e0,41232.23,No
0x9d0d083b13717738a5cd760c9663e9b0963423b7,20000,No
0xc95dacc7a2982231ffafde310b136b2e7187fab6,35000,No
0xd7a1bd5db8cf012b1ffb45fe721189da09d824a7,50235.0361662996,No
0x7a6e49bfa4ebbe73946a55ded5a8e736642fd6fc,2595.09329133501,No
0xb40f4ce59da4a0b6d10ae605e10fd4e6ca9ed4ae,146901.124615385,No
0x836a2db4a9195bc2117832955f98ec9c2d5e7211,50792.6178331348,No
0xb6dd2144ab7140c32af8f2ddbe9472a32e2ecddd,37422.03742204,No
0xeaebd9a346dedf48bc4cb4fdfe4aa4940a78d038,77619.4161036882,No
0x7bcec44c7486143ee875103de66006047cae8df7,3676.43329026018,No
0xe01d58426b78f2336f322fa5b8791a5835064919,222062.848624437,No
0xfdf7f859807d1dc73873640759b2706822802529,100,No
0x48cd8c8fd214c9b43747eb06ed17aa9d16eb4486,35190.9730238931,No
0x310cb8e87ae277133e6d5c17670bbd60ffa19e35,38706.9866886126,No
0x08a7ad00dac20aaaeb0612ef3b96b737fe742d4f,3000,No
0xc802b7f2195dba80c18ab0198b4d9e94a1170339,1000,No
0xad291a7984462d7937727e3d3ac6baf9ca767c99,11137.7243682985,No
0x11692163d68a652e7a05c4a3ee0a6c02f9dc0393,85308.3913563896,No
0xc00fc2775cce5b61ffd6ec1eec0de0119f25dc87,35038.9444890156,No
0x6fa53833ebe9363b42bfcbadada337ddb590d989,7183.25,No
0x5032c050eac1d2a459c9a877555ebdd8f8c8924e,4651.75659271624,No
0x42dbf06226659f852560482ccc61d4b905f2aa92,15183.25,No
0xf2e6b7e690806771e8eba61d979bd781f41f3f69,194.283689099405,No
0x11b1785d9ac81480c03210e89f1508c8c115888e,1583.46872749811,No
0xdffb9b70cd43ba0ddf3b1a95cf704e7e9135137f,9.3864685001953E-05,No
0x2f6f552ef1462035452a74d94cc0a970083a863f,41062.6867183731,No
0x584582b65bebfd004c5185c29abb506f4a3a816d,0.584570384713849,No
0xfedf5167f1910b548d72e92acf07235db33c9f09,15183.25,No
0xf914a32260c4903222ebb79b237f90a76dd78189,20466.7480579441,No
0xe60458f765bc61e78940c5a275e9523d1f049690,36378.9151326307,No
0x8397e2d5fadaa6e0817e376df5ba1d016a2f804f,125865.99978198,No
0xf25b386d342ae5b9e8ce5be8d827203ba9321a65,36570.290179147,No
0x5fb5b9921fb9dedcf20e44af583773817e0fd2e4,35000,No
0x7641d6f27dfd771daa164b9dc9aa13a8ebe41ce1,53336.4593469873,No
0xbe40dcadb6bf4de1c7810eca3504e5f3bea9cf35,19315.8708979317,No
0x8f0eaaebc8b23d3fc7ab17079655c250be9040c7,152.413842759469,No
0x65bac236bdfe2cee8f5dc840188fb6ebd9317425,439.237848640653,No
0x2c559ccacd401f899340262a085f7d12f670068d,176.371544008961,No
0x4f15a6e809bfaa6ce71df502b3419955e2eebfe9,379.442115367682,No
0xdbf9efec460b66cd99f8c25dc39bccb090616862,35000,No
0x1f36b52584adcc998ada95d9a2abea78df7112a0,35000,No
0x77dd52c08f4aaa9da42ed1bf2e738b8969ab980f,9360.25809656972,No
0x02827f17e54634dbcc85bc06362030c33ae1fb2f,6191.19863555663,No
0x0ea7229fbe1379febcb0f7e46c328aca8dcf5109,37000,No
0xc1d13deb87ae8fb0f69be6248aea7459e186730d,2500,No
0x30fe54136f14df7db7b8a7750c30c47a9ca8082b,35053.2859923395,No
0x2042fc4a005250d652e92d36b2204aa41a8328ad,56415.47,No
0xe9951d99ff377af31ab53067cf78ef52499f65e2,22581.1988737553,No
0x3fed97746f8032470dc136969584817f0aae7bfe,100000,No
0x9c99face0f1dc9cc24a7d986111bae031d787386,15183.25,No
0x465f189d082f999c47e5e5aea9c05ab78f39a77d,51480.1298928306,No
0xbde3555be2b942dbd67f8ed4ad77e2c2cf658c3d,4230.50940728796,No
0xac3ff333147e15ccc553b9980a047cbd4f64ffff,15183.25,No
0xa7dc4b7056b5ab68a7932aa0fd5846668b850875,48415.47,No
0x830782f67ab6788b8570392a363a97c748b763c7,52605.28742204,No
0xa8dbc1ee88a30efeef9692e7476620279e8f95db,7500,No
0x1f2acc83db25fd2bba287bf4365ee479334354be,45838.7683677415,No
0x4005c96788ca0904a365b824d6e83c4b1b7ad42c,40218.4904283607,No
0x560fecc7b74f261a57cbcbc8cf300564d456e562,111049.458842708,No
0xc51dca46f3ae3d1f48bc1cdba792fa86ed52b2b4,5000,No
0x5ce5c54f4fdb7ddceb41a288c8c20d4e80f798d3,17683.25,No
0x5d5346718e83b7d3fef89e548daa6a2f65809574,35000,No
0x722e895a12d2a11be99ed69dbc1fedbb9f3cd8fe,35500,No
0x88882e661ed8cb398b21f1cf13651bd8b47a0588,115307,No
0x289795e6177d2170ba43ced4032a585d0677c6b5,11786.6558022688,No
0x0f769e9fe7430b04d2173ba65e093917475852b5,101929.399848715,No
0x3ddfb199288f7a439dffedc03ae9bc02fafc63f6,106489.36235908,No
0x4e8ada817b9d0469191f2ab00722e189cd0cf717,40033,No
0x7342497abf85c0164d0ea6a7f44ae28c97fbe5fd,7555.91630110546,No
0x1ee28138700bdd3b49572f82d57096767cedee5b,1000,No
0xaf6aa14f694125b2d9cbdbe3f28f1a9c63f5d7a7,5961.40606741111,No
0xf800c0be45d4156014eb7da6030248699797c339,39305.2594812326,No
0xe153d04de63f8d1b9a3f80b92371f772640a2d97,149000,No
0xa2e9302bdac7ceeecadddc02d56c140c4d9d08b6,122045.079098224,No
0x67cc642f32d724724765dbc40472a3d520b9e02a,9.2266921944803E-05,No
0x0db5e7924d87d2ec27876882e7af911a58050dd1,50000,No
0x6c6541cc3ec6bfc2d7b0ca48ccb0225cbbea9b59,170281.615537135,No
0xae9db1ff69cfca2720ff2e5d81807d7383138a39,322958.02771451,No
0x228feaaedef05aeb598f75472c4a4d79a2808753,200,No
0x540615ace7036247dc4c4b221384e09ad0229d1f,35001,No
0xb10be5cbbf9655ed3648184ade56d3b4d6cedd4f,35000,No
0x9d8e95c0c38dbe9c9a2a0fcff818e5df79719f3c,5843.10056671664,No
0x9327775e225a703125167eb423d246915bdc37e7,110,No
0x495592c1f3e5c874988005851a918b4abcc6559e,56415.47,No
0x06151cc69a113f8d6aaddb6345420aeb2e390600,5812.33484529272,No
0x21dab6dd52a889f595fe6871bc838b2f8ec6b496,16867.3660458081,No
0x1b509e32969aec1db1e1935ad10e91e60626fde9,13730.1700769262,No
0x0a6b6d816870f25b63d797fd8f1de3418ccd5b4f,4499.46097421026,No
0xb01cc254e9b6eb2fab8669cf1643520a201768b3,2110.84,No
0x0000000009a2265b720031d400866266aa6c87be,1E-18,No
0x350a36343ca0a7ba70853fcde30c8988d7a2c301,75771.4885937264,No
0xc46828ae2e8229efb80ea6c832dd598d26d7d968,19203.9278868686,No
0x8bdf6aab65111619cbd397e2714d67528627f69e,1142.26788231196,No
0x61d3a4d059d1e8daa5c62cebe767ee461fbbbf8a,14440.6493844558,No
0x7524e8176b1b6ca1dede787502868e3234dc7db3,26361.0341285404,No
0x0cf5f571412f90c515da999b7ae7570ef7cc6599,70029.8122048068,No
0x7eb50abd2c9c9e1b4c2b75a4559ca5616c6770a0,36500,No
0x8699b0ffff9136df5fed0175baf4b65477378a3d,17702.9420820905,No
0x168fef2fd1af371625b2593468620185cea904ff,15183.25,No
0x4603913eaf35b4f15673ed446d06220b117d2d15,2364.63554206224,No
0x235782852fa9ec8a903c53a3debc3dff2bb54f71,7683.76848329333,No
0xd2efeeca0775abc65f89c90d174c2b61576afb8f,11026.5630085671,No
0x1e252b86616d5ee310b9676977f392b0e84d193f,12440.900563,No
0xa8af6321480d415726573a8048c5f20897df21a7,31957.5890993507,No
0x882b6cac2bf948cbf77dc9560d0ea613bbf9dc10,52605.28742204,No
0xa6e538574467f4378a9821a5695e6b88ff1a997f,66368,No
0x295a1d8ddc54ebb6d4377cb72b4b3cc9181889dd,35000,No
0x8f5717d95bfbf0a043fae50a2828664ff8e4a050,9443.76596562593,No
0x18d8646530dabe8f93b89282af161fae03896638,35078.2585002093,No
0xd612c718359905f32775c1fb7ab6d1fc6bd681d3,3485.93217444628,No
0xd3c76745e9427a75670ca07b6d233815ade82d3b,34.5713719869058,No
0x644c298de50810d08d6ec4ff430a89d7f7d186e2,5503.27644996914,No
0xde1b62535e31561c78ba20e49053f2dbcff4b9cd,35033,No
0xbd17643f082f81a02f0cc13c3590f33cb763c13c,13676.0677551094,No
0x7e46796beef510cfd3fc830e30d56b427f9a4518,15183.25,No
0x7ec5b6dec33c6749b22e62e32b9944cfa8eea0a7,3769.28614962543,No
0x5c78c72f8bfc013008955a3e7629e3df80b414c0,75852.28742204,No
0xdfa4a8f81f274eb5347365fa2e55a6584a8c861a,176000,No
0x5dda2e2abd3179c8c576839dd77680cb772cd0f6,3500,No
0x205308be78456a4cdebf9b83a2529151301f4bab,2088.86614451478,No
0xb29d13c2a7273faccf753b0db434dcd181162fb0,12006.9054464192,No
0x2e47c57e407ece5450cd33dede9107a184c0042a,5013.4126986843,No
0x853509b094ca559d33672f267e18667ecf5a3dcf,500,No
0x19bd55306174e2c493f69caa57ce94ccb53f849f,15183.25,No
0x429ff1b5aece5263ac5b30bce40d3e75c7ad7597,903.181162905961,No
0xc95504f4c2ecda49b95b61a059d92f4cc3be7660,3632.76347333711,No
0x95e74a9d833e94beede953c21e5b38103777bddd,1207.21087304178,No
0x6b21b71254a1becf462c53885e24f3ec50ace449,1806.6958364864,No
0x6d163871b3651e5ade7fe908ae15f7037f2fb80e,426.495185272642,No
0xa73621aeae24869942f1279003bde11d4eac2cab,35405.3852093082,No
0xd4fa2130949a51e5d77a5d43d1911fd0786d9624,3877.07728998228,No
0x55d0608527a0eeb29d6e7cd4068150aa09f2a94c,52968.492340445,No
0x4639c9e819628f36b1729931d08900e538babc28,56415.47,No
0x3b4d943dd3d8921bba1d08eaa765a4585b018e35,10623.3411069696,No
0x6d5cce8c325749cfcb9b320c1a486336c0706d97,4002.29442228267,No
0xc0afc8fb125c293b2df655146365e278ff959982,35038,No
0xea8e1d16624cbf0290ab887129bb70e5cdb4b557,36516.0187012168,No
0xe6c491474e1ff48984faa198c57011e63eb0f1ac,915.022333653997,No
0xbd5e7f3bc4f7dc362de9a5b0003221a529de6881,35031.5487353297,No
0x04c2ce21497753e5a63a43e22adfd01e39552c8d,52605.28742204,No
0xaa7a9d80971e58641442774c373c94aafee87d66,42622.7764665041,No
0x323a7b8fc17ec7b8c456c2aeb8fa63aac6cd8634,41420.5677720167,No
0x73dcaff28e2add3e45cf2bf04c6cf6dbfcd09f66,1792.44799882765,No
0xf876335f90e244a24b6c7f6fb52a76a41a69c829,0.749133841687387,No
0x37535d067e76e0cef4ac9808133c373fb53e5686,1926.84660089511,No
0x1dfd753d0b19b3f0c36a2a80808cfb98afffa290,390322.151431312,No
0xa6e0077b33d80bf3eb64cfdf8ec7d023cdd9c62f,15183.25,No
0x30d691551581f9fded589023a0561071719e43fc,52605.28742204,No
0x9a6fc94cc1056e5696a538a6ec78247be731e233,35521.3695116307,No
0xf69989ec8a4d6c61fe703607a5980b7f35dc72f3,35000,No
0x998b56602b91fe56a9d8970192075cea4c89d29a,160500,No
0x55a0730a844727bd694fd8f938a456158be0f8a6,200015.47,No
0xc7272b5eeaf3b5ad69ea4887d4c01245a14cc6ea,368.035548725615,No
0xc140f172013cdbdf9fa0d76c1b07baccb8fcd2ae,41232.23,No
0x5f5b4905162157cc51c9d14582003d9ec4ffc285,27.4653573315529,No
0x19ea9301b7a47bd0a329723398d75013e7e9ced7,35163.3695909346,No
0x7d2a538d00871bc45a5740c87ee39e2122eacc1b,3655.12095299047,No
0x8c0d5cf17365df315b8d334eb5552be9f7ff3978,36588.5218510271,No
0xb722643e4209ad52c3eb0310d5705bf560597a8b,35183.25,No
0x744a71902a6f0fa00bab55a59038f7e83c65a64d,9360.70541237252,No
0xa3b84308ec74e7cf55ebdb0b2f94214aad94040a,35000,No
0x717024c46f2d598fa77dbba884d1fbc61bdc7c6e,89606.0845502192,No
0x35764fd659509f60c9531f27fdb5305f85a1398b,21411.2657680383,No
0xf31ca702717f5a8478493caff77a6ef453aa17ab,15000,No
0x6112d6f5b955298ed8704faf988b87a33428cca6,22003.7058467989,No
0x92054ad5051c5b944bfca7600bfdecc6a5504264,4043.34922336249,No
0xef1bb4b1206ae0aec15b0ba5c084559a430a1536,52605.28742204,No
0x20509dab3d4cb02d7b741a490ce1550390ab09c8,1763.72394498042,No
0x2973c156d9e4019bcb7e65e371c4d2755bcb02e4,40000,No
0x402e47af39a10d1459afde2e14da84f5bbb4db43,15183.25,No
0xf79ea04b46fb7280f5bd448acbe2abf862da3ee0,35000,No
0x3c69eccc14da0c7450671979fe39190c912a93ef,35368.7762072228,No
0xfc4a1f66ba3813c321008ea7a02b366ff87b84c6,153847.567127226,No
0xf91ab44eb485acc37c225c7e3e18ce262921d1c7,36929.2532808006,No
0xb53fc962325bdf782a0b183e9f7133dcfe8c7f12,10000,No
0x7b19b42564ad1c03625e8306cf20deea2f923a67,1864.57718993689,No
0x272e6f394c4f83d56923646873bae4a41b703cd9,40637.1935823354,No
0x972eebcb30252640c60c7e4821b15118f03b267e,774436.703050816,No
0xba5d2a502f4ac193d40cf5ecd344c65d3517beb6,35000,No
0x01bb4b7fff35c733b78ce7e256af35875d45fe85,103199.080934246,No
0x3a111a913052fc0c674406cd53947f4217fa778b,35000,No
0x23c0bae29b2c92d90ebdf2b78ff86f1cb1bb667d,9.9999999794E-08,No
0xbf3f6477dbd514ef85b7d3ec6ac2205fd0962039,1E-18,No
0xc258d23f0f92c74cc0f0757875db6247502dc3a2,35568.8198225042,No
0x992c5ac5b1851c6f16ccdef34f5dbd25ce55af15,57349.3548711733,No
0x9f37d0bfb125894c4fd0f45971670052cc0243a2,59956.9986385113,No
0x50b45f7642dd729c12a25b32271f932ba522b4a6,25775.7247334635,No
0x78f19d646635c757efeb3abd5d99416b3cce8856,11464.3815280565,No
0xe598b47c1196c7ba97108c7117c7b0e65ad0d5ff,200,No
0xc75d04758af6e83750260ae38ebf9f07b3c4ccde,500,No
0xc7432c36d70aadc97071adad92cd5f3cb0b2f7cc,5692.6062662226,No
0xcb305e31d605df759728c7c431fefc6e94e14710,5681.18210665311,No
0xda3a9cd0d04e94d2cbbe21790178e5320a170407,2824.67276953435,No
0x9b1a699bf5f2e4083bb74fde429bd96f86a48333,542.679129872716,No
0xe863cc7e85e0e64999903d735d5a18de79ec5be6,628.186675161847,No
0x49c2ab8a1fb6da38c9bc6656f826541d07e8e3dd,1183.81726648186,No
0x1544a2ee418f18347a86599f450b8ff26930a4aa,8766.06757205078,No
0x6a35b1b3cc52bbed1afec217f465f2a09e9a9782,431.028217502162,No
0x29b842724d9cfc4c3d5ca45e63e95a9bd4724998,13078.7695855117,No
0x88c2c8e9a1a1fa4a721234c73e1dce1d13d83a2b,3857.37631571942,No
0x535fde5a68126d65316b24a598d1ef8bca6810af,807.652417566536,No
0x94dc920901b6221562ddf07271aadef439a84ead,2122.99508352329,No
0x7aed3163fb1b705423175e3c2fa1d58aa638efa0,2000,No
0x0cb029ce1de93a2e357f4c2a51d74d27279a57e5,2792.10727683313,No
0x2a511d159dd361fc997f277c59969ede4b52566e,109.867425579,No
0x6c1968e28b36cbe9b21e6c26dc3891bf14f7c983,4730.86600429567,No
0x4fa4167b3c94a80416bbc768fb919bf3ace9f8c2,0.100479999954174,No
0xe4d92d311195414a56c27ceb1244b3094a15a385,1E-06,No
0x6e7a143b57ba30ef91cfa3282219f9ff6e7f8909,1E-06,No
0xd10a0b63db6f1d683d444e90de061dd93c4ee2b2,1E-06,No
0x9e8e5c84ab71be1d3fc96d036b27c5e36d37d601,1E-06,No
0x279555fa0de911ec5d017541679157facecbf430,1E-06,No
0x00a0bb87d281d96e77f2863a6bdc29d7ab4e5af9,1E-06,No
0x56660f17b645f6ab79791b0819f2827c38bd5335,1E-06,No
0xae5076a43646451029c201ab19bd4c6537fdf645,1E-06,No
0x85c277f00a3d9bb387059ba6adb5ba3eea3c8531,1E-06,No
0x6992bcc1b20e9757311f5c959e1a9b2b6aec6ecf,1E-06,No
0xc57b3ad66278f54f64ab1c68535e3c5c4788b241,1E-06,No
0xc829772d47f35ecb1f8d1c7e7189647300d02664,1E-06,No
0x241d5d0c342d7263e5758930c06674cb3bfafb3c,1E-06,No
0x40bcd317fc8fd648ff57716dc8d8628082b5af90,1E-06,No
0x6bd345bcfa1d626ef0a1b20ec00523782798054b,1E-06,No
0xa82cda9477f61fddf0d7d61bcb2e2c90b1175987,1E-06,No
0x09fb7d71736a09d39370024898c686a770a6f01b,1E-06,No
0x9a46531db1011c7f5469e7f7a1f4bfd4c1f7c2f9,1E-06,No
0x7b24a9e70e18fc5b486ac549987191886120bc3d,1E-06,No
0x370352254feb7cdd5abf26b17dc9eb9b3dd09e4c,1E-06,No
0x025d1eac1467c5be5e38ca411dc2454964b5c666,1111111.111111,No
0x99bdf3fd02ae848aa9696725845087108d5a8e63,2000,No
0x86a587fb9770c604224d41077568598c9caa376a,7434.66376849434,No
0x8090566ed10d13ed746ad15aa909325e1ffdc222,26875.48843,No
0xae09d9705f5979304fbb86ad30038b8ae5135ede,4765.72497581659,No
0x8d074fb4d3257a141480890222ffeb3634c2e932,5474.92171895871,No
0x5ee6e92eeabb0462f6b30d1a26fe6dca369e03ff,2366.2924850574,No
0x5ee046f3cfa839da88b7c35f1253306ad0c011aa,941.840972537105,No
0x3e86eac93a2dbb4faeb8709d77d451aeda710ef9,35286.6007294406,No
0x14b58d5d6ad03f334db74e3cbd776d56d18b020f,9013.51601963644,No
0x0c5b255d3d03b5a3304d9ae45513edc6dcd6528a,11412.2940090927,No
0x82d4830560c511ee7260a68f10d91514969f4511,500,No
0x507a1bf7506a54041537208387b3ec91e5e824e1,49974.5196337484,No
0xb67369f96b58745c349c9254319d5dd32298c754,4360.10201127577,No
0x23ce6856fc2fccdc2166f459ce77f3a7175da6e8,8601.9826967165,No
0x7eb3892dfc4529b81a9b10d07f46d9278bbcb35c,3144.8845848047,No
0xdbe37dc289a999c41c67da23bece9f48573577e8,693.677932496587,No
0xf9dcd7c5cb97157f6249ee7960e9914443d88f74,7219.8674918148,No
0x56462c4948e0e0d8cf2497169655e5cf5f50d899,1783.25957712647,No
0x1c2eadccd8875b165cdfb86f56d97b14b525a2ac,5668.35499210563,No
0x3c85b71400b987b704227aba1792acf22f5e2d66,35420.69,No
0xace1f1c6c5c89ae3fc3209ff92e7120fb74445aa,16927.4619298429,No
0x1a90e8028eaecb9d839678a6c12dc28e74164c06,35000,No
0xcce1063ea4d63df3faebb9aa72d2f789e00fa245,100000,No
0xe085327c5ad2f77147f10973fed45fb19d734f7e,6309.68655695945,No
0x0384a8772cec5af3e6b6004e5f1c82d021f1be77,52605.28742204,No
0x196b9529624d56f0aa96fe60d41d12fb456f14e9,35309.1371499888,No
0x9b72f046b0e472d052d6d0cd4b370de7d0321297,44401.1882322256,No
0x3ee98a0fc95d50e9300a2e19ec2f8ad8cfc406a4,20369.0376174273,No
0x37af2ee0f6897bc64db28ef4bee62e77183b27b7,76040.1,No
0xa785c26a95a6cdfbe85edd71388a23854d441c36,816.41794,No
0x126902db5abf36f809ffe14b6f1b8065b53a4f42,270.549199284362,No
0xa3530b41eff9453a9cc33828d8f6c3b28582deef,3,No
0xe676d7058b1f481ab1d2e7052667fd16146825bb,26005.7960272106,No
0x2da2b7a81f6105a7e82816f1eb058fb5225e6e51,40000,No
0x788c1702d8e34ec11cbc99beadc4d3e2d50f89e2,28186.4865239658,No
0x171c1cf42c8e11589381f5e4846ffe4e2c7f6d95,3274.64936255216,No
0xe6c30ad5aee7ad22e9f39d51d67667587cdd05a1,12571,No
0x8b882256889a0b7cbbd258a153a5e1d27580ea85,3487,No
0x5a988126823232bb4c20e05134b1ea0f62400baf,8703,No
0x2245be89fc8fab94ed982e859aa3212a4e4eb7e5,40,No
0x206b0526f4866e7580780015cbacbb4a8dbb8c80,14281.5385524643,No
0xe96dc288577871f67e71808b422966a8e03f6b12,37422.03742204,No
0xca174f1b6707381d0f278d515bc3fe115f8c0b27,2408.09628990512,No
0x0ed968c47718153a5c2375a814baab57819aceb7,2118,No
0xe7d0ae1823582e5e6c3a0f9bb0526d380b16edf4,1000,No
0x4d64780f7768d8ce6b703aa9fcdf8006ef57fde3,1000,No
0xca59f8519d73239d17237506045046a94ae57edd,16012.2347442462,No
0x7896062cbee5b512ea2b5a6182d1c89438aaee5f,35000,No
0x7a17d9a0747504c1df13b21961babe9435a8a1bb,2301.40489875446,No
0x202657d54f93a7ab20116d5671dd9dea04728ee9,15183.25,No
0x842bc271a1121b3ee77aba9301c91d3104217d46,49719.8243205835,No
0xd7d4f65947be159c5ed72de290f0b9d6b6a621dc,80585.7705602841,No
0x617f81dc84773050d95f6b7bee920f5deb6c5e6b,28985.4883404856,No
0xd67e097a365aeddc59afbadcaddae9ad57552698,2829.83359866742,No
0x582fcab436c78389811eded4a3865182acee025b,687.77684597062,No
0x21286c0aefd41e29d197986eb78f89db9a5d0be9,3518.25589051333,No
0x347a98b7a7392403c5abfd8856ba584a283452cc,23722.0390293952,No
0xe0c695803a7caeaf66d71cb76ea40f815ae465f2,23635.0126970123,No
0x41bc8779a51b7fdf69568a743f1fe2de277c1eef,36712.9139788204,No
0x8a61482c99dab4db6a865b60aa669f6d4a030c0d,2551.92602735041,No
0x8082f43679db3d6facac4a06376f437c2de22f2a,8384.58510792848,No
0xab27d5e1ac0b197d15a0689eea455d3584c72f79,29365.7974771761,No
0x57e661152d8edaad9da5bfa032df99d6d154c70c,749.221118620777,No
0xe8e83ddfc373bbbd22edf5a80a30ec7ded8f2b47,281.233302698635,No
0x5a27d268e830655e908a0a2c3b24f572695af5e8,1842.44683059036,No
0x9b50db886b07a2882c801d1710e8ad2f4e901a65,19421.6068141554,No
0x98abae9149388d09445a0615deac0697a291d00a,52605.28742204,No
0xb8514adc4a9c4bc142e9a9e2cc7446d2b40591a3,5618.92586241201,No
0x5eeec4656d5883eec2f34715a5b2ee1d008dfbb8,36653.4170007905,No
0x87a265c93d2a92c6eeec002283beaebb4564fd20,330.580632984855,No
0x83ce3b75f683b7559f758faae3cdf62f3f7e20a8,35000,No
0xa14be7473a5e5c21b3de5c55b5bfb90a62ff58d4,6785,No
0x1d15395f781e9e13bf77fc34f1663d6d3543c7fe,2884.65547715955,No
0x99661329703c71add6117baa5a814627421af58b,10000,No
0x81ee46e6b3daf5da90a4b5ee635f610915fff3e2,4500,No
0x08fd9ab99fdae9664d1df206dcaedee3c4b462f1,12712.883486779,No
0x14034aab3ad4acc2568e5755f74d426604bc00ba,15183.25,No
0x43bc7667bf508ce3905dc0f492f106eae2800536,9559.25847645889,No
0xe84e6daaf71ae0a8eab1d31b1d2d787361e55261,35171.8222580705,No
0x3557080fb9efb084ec702d7ed2d16cde05907d0b,46396.2707230874,No
0x68e707c4816cff7c4f52d7736e91a1fe52f6e2e8,38799.8819402612,No
0xe77e20f7ae7c980a15c6b5d98fbcbe5bb458d2ca,3730.52593709837,No
0xef34f0fad2bec63a7d47d4a2179b3c06fbe4abb3,35307.1650790188,No
0x747db8b9c48d26878caec7d292e8e5e83648da70,212.336231030505,No
0xeef90e6242b19a55bfa5a171c4ddd0cde375c1cb,56485.0457925786,No
0xb9c29b3ef0cf74b6591fce755e79616c3e77f024,27845.6892251265,No
0x70e5d704020bfcd644e85517a699f55547b83b56,2.20399968256E-05,No
0xe28f4d644942159dd5b46d17f63e2b142ae70ef9,98.0738457016146,No
0x0cef0f8c32073dcb373d535f8896563057104aac,4478.34094579025,No
0xb2fceb09fc832d27b1f44900410794094d38441c,18255.0409100158,No
0x1662d66493ba8d210c2d129fbab0e8de04fe9ede,1.1856E-14,No
0x18009ca088f7874c76333759e1fe62ec973255b2,14706.508769129,No
0xa597c5e0c75c3848d3d43bccb57fe405426c8f8a,150973.22105392,No
0xa9c5a0577528f42dfe751472ced04c2134426392,40,No
0xcb05cf0517ec1b436f18ac34a08358765a8efb72,40,No
0x44dc3f9e6d43c283c4bb8874cdf62ec30456789a,40,No
0x306182969eac512e29eb2530d801b0768993e25d,40,No
0x252b5ff0fc7d2f649322f428ee3118615f893849,40,No
0x7a11393d884e1888f69af0d1bc25299148bcda2c,40,No
0x038b7e904b21cf2be68d10dec84eb0e118333e3e,40,No
0x1e2df5849ed56eb87180600878cdce7376351e6a,40,No
0xbd7caec83c229e0d6fd4e6ccb4e0799bb45bcdce,40,No
0xdcef5e331d48e82718aa60a6b17782645e6bb384,40,No
0x5834eb4acab98f3924ea553170a0597d64717115,33769.9167053919,No
0x34c504f5168eb18cf6c4d07e7ef22be7ab379007,9019.08775900103,No
0xf5d0318692f822680b733955828a25507f031c95,35000,No
0x12b8df598612a2f65b4a77a51678d87e1ceedeef,2419.93862104399,No
0xd003729bff93e3dc08504ec7684d4777f19457e4,604.009993718413,No
0x6130a038b17f7ee8d28abd54415f2066c0e81b0b,100,No
0x2213431df63f04a7250ad16be1ba6de0695e3da8,4912.75809078438,No
0xea886349d44aa81de644f0f02105707f563103e6,50,No
0xe56e105e63d6d3ff0feb04ce10ca4f6dd25aad25,35000,No
0x1d2c8c15a73e9010409563729b800b8f36c0fab2,10298.0641297315,No
0x60d02a613da7181278e9f48241fdcc0b6ec28b7f,35000,No
0xd8e636d5bc788d5b41140f129fb57d2637672d48,35000,No
0x72b2cb558bf17f9e5aa40754a4e26ec480c07554,1223.66146611256,No
0x0c24151f3ca29322f2bbc7d80a9216f910a2856c,3235.29429308914,No
0xdd39c8deaeacdcdde35bd48a469349b9346fe7fa,294.272137391038,No
0x9c6f4ec87e6ca34612e59f00b9a6cc5b9cf84933,41232.23,No
0x1b1ed71dc34e47874a31f60fe901b80fcef91e94,35000,No
0x3e8b5ea3b483598bd6e14192cbe845c5033486eb,6536.16177029349,No
0x89a3fb3b73abf79df0ff0f7421851830913e6039,86826.7764288211,No
0xb80effb9fbbca429ada324414fab8f9640699a18,12243.0146663442,No
0x09c41efc1c7e2c2a11bb153ef39affeaff2cedcd,38000,No
0xa3b5c58cef73ada157ceaecdeaa68d7ea2fc0592,68536.8013068628,No
0x61c3f4cec7b1aab3a83a23e3f098ef6a95c0b3c5,250,No
0xd956c14c8016c55344b3429ccdf2cdf9cc4362dd,1000,No
0x87dabb37c158a2c8bc41bbf49d8d343acca05669,1594.16995880665,No
0xf726f0995abb80d4be8decb0006993c81b05751d,1212,No
0xd432e382b377a9dc6d583847983ee68c4f6af79f,489,No
0x08b7a7e63176f316f145bca6b4d56e844fe4cd8b,300,No
0x686aad88f92925b20278eabcd98960f0dc1d661a,211,No
